127.4; 437985; 395557; -0.189228; -0.188859; -0.193493; -0.193111; -0.199147
127.6; 440660; 397704; -0.19588; -0.195417; -0.19905; -0.198574; -0.202884
127.8; 443451; 400130; -0.200726; -0.200154; -0.20274; -0.20215; -0.20464
128; 447603; 403161; -0.203659; -0.202965; -0.204463; -0.20375; -0.204337
128.2; 452817; 406001; -0.204603; -0.203793; -0.204167; -0.203337; -0.201971
128.4; 458631; 408574; -0.20353; -0.202605; -0.201846; -0.200897; -0.19756
128.6; 464776; 411082; -0.200414; -0.199387; -0.197501; -0.196449; -0.191168
128.8; 470763; 413403; -0.195334; -0.194189; -0.191253; -0.190083; -0.182958
129; 476331; 415092; -0.188373; -0.187121; -0.183237; -0.181961; -0.173179
129.2; 482095; 416311; -0.179702; -0.178336; -0.173666; -0.172281; -0.162103
129.4; 489688; 415830; -0.169506; -0.168075; -0.162734; -0.161283; -0.149953
129.6; 498595; 413684; -0.158075; -0.156571; -0.150708; -0.149186; -0.136934
129.8; 507613; 412320; -0.145639; -0.14409; -0.137803; -0.136239; -0.123248
130; 516288; 411376; -0.13238; -0.130919; -0.124206; -0.122723; -0.109156
130.2; 525502; 409450; -0.118657; -0.117152; -0.110303; -0.108736; -0.094875
130.4; 535607; 407222; -0.104635; -0.103074; -0.0962654; -0.0946092; -0.0807355
130.6; 544674; 405130; -0.0906025; -0.0889724; -0.0823553; -0.0807144; -0.0671074
130.8; 552663; 404018; -0.0767989; -0.0752; -0.0689288; -0.0673311; -0.0543254
131; 561192; 401529; -0.0635637; -0.0620265; -0.0562716; -0.0547222; -0.0426405
131.2; 568216; 398062; -0.0511639; -0.0497857; -0.0445826; -0.0431976; -0.0322082
131.4; 572213; 395012; -0.0399746; -0.0385811; -0.0342243; -0.0328333; -0.0232005
131.6; 574940; 392640; -0.0300929; -0.0287913; -0.0252581; -0.0239636; -0.0157673
131.8; 576155; 390719; -0.0216876; -0.0204887; -0.0178317; -0.0166485; -0.0099949
132; 574125; 389858; -0.0149343; -0.0138119; -0.0121314; -0.0110011; -0.00599457
132.2; 568435; 388250; -0.00993866; -0.00895384; -0.00824035; -0.00727921; -0.00400426
132.4; 561812; 384798; -0.00686097; -0.00597324; -0.00634986; -0.00546587; -0.00405917
132.6; 553855; 382483; -0.00569401; -0.00494024; -0.00639617; -0.00565941; -0.00616501
132.8; 544376; 380526; -0.00652851; -0.00585335; -0.00845059; -0.00779358; -0.0102277
133; 535819; 378494; -0.00930472; -0.00875571; -0.0124147; -0.0118811; -0.016179
133.2; 527802; 376382; -0.0140042; -0.0135676; -0.0182435; -0.017826; -0.0238978
133.4; 519674; 374317; -0.020545; -0.020223; -0.0258345; -0.0255353; -0.033256
133.6; 511447; 373327; -0.0288134; -0.0285962; -0.0350484; -0.0348498; -0.0440439
133.8; 503575; 373022; -0.0386564; -0.0385207; -0.0456947; -0.0455782; -0.056033
134; 496266; 373295; -0.0498482; -0.0497782; -0.0575425; -0.0574922; -0.0689797
134.2; 488870; 374184; -0.0621382; -0.0621271; -0.0703488; -0.0703573; -0.0826484
134.4; 480813; 374647; -0.0753326; -0.0752253; -0.0839185; -0.0838391; -0.09678
134.6; 472827; 375688; -0.0890324; -0.0889747; -0.0978566; -0.097811; -0.111113
134.8; 464798; 377375; -0.103072; -0.103052; -0.111957; -0.111945; -0.125325
135; 457279; 378447; -0.11721; -0.117154; -0.12596; -0.125916; -0.139088
135.2; 451095; 380030; -0.131119; -0.131076; -0.139546; -0.139494; -0.152132
135.4; 445082; 382905; -0.144559; -0.144463; -0.152461; -0.152367; -0.164175
135.6; 440143; 386006; -0.157191; -0.157056; -0.164413; -0.164276; -0.174991
135.8; 437575; 388783; -0.168763; -0.168569; -0.175169; -0.174967; -0.184384
136; 436779; 391816; -0.179; -0.178718; -0.184476; -0.18419; -0.192144
136.2; 437254; 394422; -0.187685; -0.187343; -0.192156; -0.191802; -0.198156
136.4; 439339; 396523; -0.194701; -0.194252; -0.198094; -0.197632; -0.202294
136.6; 442584; 398555; -0.199889; -0.199348; -0.202137; -0.20158; -0.204434
136.8; 446371; 400931; -0.203195; -0.202524; -0.204249; -0.203557; -0.204537
137; 451003; 404014; -0.20454; -0.203757; -0.204365; -0.203563; -0.202609
137.2; 456982; 407023; -0.203886; -0.202982; -0.202469; -0.201541; -0.198627
137.4; 463162; 409333; -0.201211; -0.200203; -0.198554; -0.197522; -0.192645
137.6; 468818; 411517; -0.196539; -0.195424; -0.19269; -0.191551; -0.184789
137.8; 474535; 413658; -0.189969; -0.188717; -0.185029; -0.183755; -0.175288
138; 480741; 415362; -0.181605; -0.18027; -0.175726; -0.17437; -0.164427
138.2; 487153; 415109; -0.171697; -0.170268; -0.165056; -0.163607; -0.152486
138.4; 494931; 412622; -0.160484; -0.158996; -0.153233; -0.151727; -0.139654
138.6; 504399; 411165; -0.14823; -0.146687; -0.140492; -0.138931; -0.126099
138.8; 514266; 410618; -0.135133; -0.133639; -0.127025; -0.12552; -0.112074
139; 523749; 408501; -0.121475; -0.119993; -0.113152; -0.111611; -0.0977944
139.2; 532742; 406236; -0.10751; -0.105967; -0.0991387; -0.0974831; -0.0835931
139.4; 541876; 404963; -0.0934672; -0.0918427; -0.0851653; -0.0835348; -0.0698346
139.6; 550738; 403478; -0.0795852; -0.0779697; -0.0716194; -0.0699941; -0.0568373
139.8; 558334; 401116; -0.0662069; -0.064646; -0.058773; -0.0572061; -0.0448997
140; 565580; 397737; -0.0536159; -0.0521487; -0.0468813; -0.0454025; -0.0341962
140.2; 570870; 394527; -0.0421011; -0.0407464; -0.0361758; -0.0348277; -0.0248971
140.4; 573933; 391237; -0.0319622; -0.0306353; -0.0269505; -0.0256104; -0.0171407
140.6; 574750; 390394; -0.0232726; -0.0220409; -0.0192197; -0.0180049; -0.0110404
140.8; 573321; 389583; -0.0161625; -0.0150542; -0.013149; -0.0120425; -0.00669426
141; 569463; 387199; -0.0108408; -0.00979261; -0.00892284; -0.00787816; -0.00426959
141.2; 562447; 384665; -0.00732279; -0.00643751; -0.00656833; -0.00570479; -0.00391272
141.4; 554421; 382334; -0.00575416; -0.00495895; -0.00621909; -0.00542892; -0.00556043
141.6; 545870; 379732; -0.00614026; -0.00547421; -0.00781727; -0.00717078; -0.0092126
141.8; 536886; 377800; -0.00854958; -0.00796092; -0.0114136; -0.0108473; -0.0147684
142; 528136; 376120; -0.0128626; -0.012411; -0.0168679; -0.0164341; -0.022131
142.2; 520133; 374292; -0.0190483; -0.0187132; -0.0241244; -0.0238098; -0.0311887
142.4; 512589; 372732; -0.0269985; -0.0267529; -0.0330422; -0.0328186; -0.0417208
142.6; 504418; 371556; -0.036548; -0.0363902; -0.0434296; -0.0432919; -0.0535033
142.8; 497196; 371818; -0.0474717; -0.0473904; -0.0550518; -0.0549873; -0.0662951
143; 490328; 372732; -0.0595395; -0.0595174; -0.0676735; -0.0676689; -0.0798449
143.2; 482641; 373145; -0.0725416; -0.0724798; -0.0810812; -0.0810388; -0.0938819
143.4; 474814; 373645; -0.0861658; -0.0860912; -0.09497; -0.0949073; -0.108188
143.6; 467095; 375195; -0.100161; -0.10013; -0.109055; -0.109037; -0.122438
143.8; 458447; 377382; -0.114318; -0.114277; -0.12312; -0.123076; -0.136329
144; 451781; 378566; -0.128323; -0.128274; -0.136824; -0.136778; -0.149539
144.2; 446205; 380306; -0.141882; -0.14181; -0.149902; -0.149826; -0.161811
144.4; 441363; 383900; -0.154694; -0.154566; -0.162064; -0.161936; -0.172893
144.6; 438556; 387219; -0.166474; -0.166288; -0.173054; -0.172867; -0.182564
144.8; 436656; 389798; -0.176982; -0.176729; -0.18267; -0.182407; -0.190689
145; 436461; 391942; -0.186006; -0.185688; -0.190703; -0.190379; -0.197093
145.2; 438544; 394692; -0.193411; -0.192989; -0.197044; -0.196602; -0.20164
145.4; 441847; 397313; -0.199016; -0.198487; -0.201504; -0.200965; -0.204203
145.6; 445308; 399295; -0.202713; -0.202087; -0.204014; -0.203365; -0.204724
145.8; 449585; 402183; -0.204461; -0.203719; -0.204534; -0.203768; -0.203193
146; 455306; 405074; -0.204219; -0.203326; -0.203039; -0.20213; -0.199592
146.2; 461626; 407720; -0.201927; -0.200931; -0.199509; -0.198485; -0.193989
146.4; 466726; 409939; -0.197632; -0.196544; -0.19402; -0.192906; -0.186516
146.6; 471955; 412000; -0.191437; -0.190213; -0.186722; -0.185478; -0.177358
146.8; 478655; 413615; -0.183433; -0.182114; -0.177753; -0.176411; -0.166785
147; 485769; 413689; -0.173836; -0.172419; -0.167348; -0.16591; -0.155027
147.2; 493261; 411830; -0.162884; -0.161411; -0.155746; -0.154252; -0.142353
147.4; 501478; 410168; -0.150846; -0.149316; -0.143191; -0.141644; -0.128935
147.6; 511164; 410017; -0.137907; -0.136375; -0.129854; -0.128311; -0.114965
147.8; 521147; 408069; -0.124305; -0.122846; -0.115996; -0.114504; -0.100708
148; 530102; 404796; -0.110371; -0.108853; -0.10201; -0.100354; -0.0864559
148.2; 538834; 403711; -0.0963208; -0.0946964; -0.0879836; -0.0863549; -0.0725996
148.4; 547788; 403233; -0.0823776; -0.0807649; -0.0743376; -0.0727129; -0.059431
148.6; 555930; 400415; -0.0688859; -0.0673168; -0.0613343; -0.0597598; -0.047262
148.8; 563454; 396370; -0.0561607; -0.0546273; -0.0492675; -0.0477317; -0.0362944
149; 569548; 393677; -0.0444481; -0.0429965; -0.0383469; -0.0368946; -0.0267111
149.2; 573104; 391960; -0.0339586; -0.0326743; -0.0287419; -0.0274635; -0.0186461
149.4; 574145; 390292; -0.0249633; -0.0237271; -0.0207112; -0.0194741; -0.0121859
149.6; 572644; 388337; -0.0175373; -0.0163926; -0.0143019; -0.0131694; -0.00748535
149.8; 568963; 386110; -0.0118279; -0.0107849; -0.0096836; -0.00864574; -0.00467158
150; 562919; 384459; -0.00792151; -0.0069957; -0.006933; -0.00601862; -0.00386177
150.2; 555437; 381899; -0.00593501; -0.00512865; -0.00614638; -0.00535903; -0.00509355
150.4; 546958; 379228; -0.00591162; -0.00521593; -0.00734434; -0.00666245; -0.00831957
150.6; 538162; 377383; -0.00788471; -0.00727795; -0.0105131; -0.00992536; -0.0134711
150.8; 529333; 375640; -0.0117955; -0.0113338; -0.0155715; -0.0151325; -0.0204685
151; 520644; 373816; -0.0176213; -0.0172525; -0.0224845; -0.0221354; -0.0291834
151.2; 512427; 372012; -0.0252262; -0.0249733; -0.0310797; -0.0308476; -0.0394451
151.4; 504573; 371350; -0.0344749; -0.0343039; -0.0411938; -0.041044; -0.0509994
151.6; 497259; 371704; -0.0451353; -0.0450468; -0.0525783; -0.0525105; -0.0635986
151.8; 490085; 372506; -0.0569848; -0.0569544; -0.0650108; -0.0649985; -0.0770005
152; 482327; 372650; -0.0698292; -0.069743; -0.0782871; -0.0782326; -0.0909633
152.2; 474729; 373272; -0.0833288; -0.0832569; -0.092089; -0.0920232; -0.105228
152.4; 466894; 374788; -0.0972687; -0.0972265; -0.106149; -0.106129; -0.119516
152.6; 458606; 376367; -0.111423; -0.111377; -0.120251; -0.120213; -0.13351
152.8; 451535; 378111; -0.125466; -0.125447; -0.134045; -0.134022; -0.146898
153; 445902; 380293; -0.13916; -0.139084; -0.147289; -0.147218; -0.159383
153.2; 440748; 383402; -0.152145; -0.152038; -0.159663; -0.159549; -0.170736
153.4; 436981; 386619; -0.164174; -0.163998; -0.170928; -0.170751; -0.180726
153.6; 434999; 389141; -0.174959; -0.174724; -0.180835; -0.180595; -0.189175
153.8; 435097; 391465; -0.184295; -0.183979; -0.1892; -0.188873; -0.195917
154; 437175; 394090; -0.192017; -0.191617; -0.195861; -0.195452; -0.200824
154.2; 439726; 396484; -0.197989; -0.197493; -0.200709; -0.200196; -0.203788
154.4; 442987; 398707; -0.202099; -0.201483; -0.203636; -0.203002; -0.204736
154.6; 447500; 401544; -0.204254; -0.203521; -0.204571; -0.203819; -0.203634
154.8; 452815; 404705; -0.204418; -0.203567; -0.203502; -0.202628; -0.2005
155; 458884; 407129; -0.202548; -0.201592; -0.200397; -0.199417; -0.195336
155.2; 465069; 409140; -0.198667; -0.197597; -0.195306; -0.19421; -0.188222
155.4; 470609; 411381; -0.192855; -0.191662; -0.188359; -0.187141; -0.179368
155.6; 475915; 413050; -0.185216; -0.183906; -0.179715; -0.178383; -0.16904
155.8; 482544; 413921; -0.175904; -0.174519; -0.16956; -0.168155; -0.157486
156; 490491; 412174; -0.165204; -0.163741; -0.15817; -0.156689; -0.14495
156.2; 499001; 410610; -0.153351; -0.151832; -0.145774; -0.144236; -0.131646
156.4; 507553; 409743; -0.140593; -0.139045; -0.132602; -0.131043; -0.117805
156.6; 516815; 408084; -0.1271; -0.125655; -0.118834; -0.117363; -0.103629
156.8; 527118; 404943; -0.113241; -0.111712; -0.104892; -0.103228; -0.0893655
157; 536990; 403449; -0.0991982; -0.0975815; -0.0908321; -0.0892005; -0.0753885
157.2; 545139; 403031; -0.0851947; -0.0835857; -0.0770853; -0.075456; -0.062057
157.4; 553361; 400901; -0.0715804; -0.0699975; -0.0639152; -0.0623288; -0.049654
157.6; 561819; 396928; -0.0586617; -0.0571174; -0.0516183; -0.0500753; -0.0383983
157.8; 567670; 393791; -0.0467335; -0.0452577; -0.0404589; -0.0389848; -0.0285297
158; 571142; 391649; -0.0359714; -0.0346691; -0.0305751; -0.029272; -0.0201695
158.2; 573202; 390172; -0.0266688; -0.0254174; -0.0222171; -0.0209674; -0.0133657
158.4; 572335; 388466; -0.0189212; -0.0177575; -0.0154698; -0.0143187; -0.00829548
158.6; 568815; 386515; -0.0128569; -0.0117969; -0.0104818; -0.00942296; -0.00508118
158.8; 563388; 384535; -0.00857982; -0.00763125; -0.00733408; -0.0064005; -0.00383891
159; 556312; 381773; -0.00619166; -0.00536022; -0.00613961; -0.00532364; -0.00463808
159.2; 547893; 379422; -0.00575322; -0.00503694; -0.00692669; -0.00622308; -0.00746682
159.4; 539058; 377664; -0.00730537; -0.006693; -0.00968841; -0.00909727; -0.0122511
159.6; 530032; 375324; -0.0108419; -0.0103246; -0.0143952; -0.0138976; -0.0188973
159.8; 521149; 373377; -0.0162671; -0.0159059; -0.0209288; -0.0205864; -0.0273073
160; 512986; 372032; -0.0235414; -0.0232484; -0.0292158; -0.0289448; -0.037272
160.2; 505897; 370908; -0.0324587; -0.0322795; -0.0390194; -0.0388623; -0.0485698
160.4; 498910; 370503; -0.042856; -0.0427479; -0.0501617; -0.0500725; -0.0609489
160.6; 491605; 371628; -0.0544758; -0.0544418; -0.0623866; -0.0623714; -0.0741852
160.8; 484198; 372179; -0.0671174; -0.0670903; -0.0754944; -0.0754923; -0.0880655
161; 476335; 372243; -0.0805521; -0.0804349; -0.0892642; -0.0891581; -0.102304
161.2; 468345; 373699; -0.0943996; -0.094358; -0.103273; -0.103258; -0.116641
161.4; 460038; 375190; -0.108523; -0.108495; -0.117399; -0.117369; -0.13073
161.6; 453047; 376755; -0.122621; -0.122582; -0.131276; -0.131242; -0.144257
161.8; 447247; 378663; -0.136395; -0.13633; -0.144641; -0.144575; -0.156927
162; 441851; 381318; -0.149547; -0.149463; -0.157205; -0.157117; -0.168526
162.2; 437813; 384062; -0.161768; -0.161697; -0.168697; -0.168616; -0.178827
162.4; 436179; 386912; -0.172911; -0.172643; -0.178974; -0.178725; -0.18763
162.6; 435353; 389956; -0.18253; -0.182288; -0.18767; -0.187384; -0.194766
162.8; 434991; 393600; -0.190626; -0.190313; -0.194707; -0.194392; -0.200109
163; 437433; 395897; -0.196993; -0.196546; -0.199956; -0.199483; -0.203447
163.2; 441243; 397765; -0.201502; -0.200918; -0.203247; -0.202675; -0.204739
163.4; 444994; 399981; -0.204078; -0.20334; -0.204602; -0.203847; -0.203997
163.6; 449747; 403780; -0.204601; -0.203797; -0.203897; -0.203059; -0.20125
163.8; 455915; 406905; -0.20315; -0.202174; -0.201211; -0.200224; -0.196493
164; 462304; 407483; -0.199643; -0.198583; -0.196505; -0.195421; -0.18979
164.2; 468014; 410048; -0.194189; -0.192999; -0.189923; -0.188705; -0.181296
164.4; 473374; 412297; -0.186872; -0.185592; -0.181582; -0.180279; -0.171258
164.6; 480471; 412748; -0.177887; -0.176519; -0.171719; -0.170329; -0.159929
164.8; 487352; 411478; -0.167469; -0.166012; -0.160578; -0.159104; -0.147592
165; 494705; 409083; -0.155872; -0.154358; -0.148403; -0.14687; -0.134458
165.2; 504032; 409086; -0.143285; -0.141719; -0.13536; -0.133779; -0.120651
165.4; 514063; 408899; -0.12992; -0.128439; -0.12167; -0.120184; -0.106497
165.6; 523097; 405736; -0.116098; -0.114603; -0.107687; -0.106163; -0.0922148
165.8; 532250; 402836; -0.102026; -0.10047; -0.093615; -0.0920571; -0.0781475
166; 541269; 401901; -0.0879468; -0.0864407; -0.079753; -0.0782407; -0.0646613
166.2; 548696; 400020; -0.0742282; -0.0727253; -0.0664551; -0.0649452; -0.0520594
166.4; 555766; 396842; -0.0611719; -0.0596957; -0.053991; -0.0525199; -0.0405865
166.6; 562649; 393857; -0.0490278; -0.047626; -0.0425865; -0.0411755; -0.0304121
166.8; 567613; 390929; -0.0380422; -0.0366926; -0.0324358; -0.0310919; -0.0216716
167; 569872; 389149; -0.0284231; -0.027165; -0.0237549; -0.0224919; -0.0145362
167.2; 570435; 387317; -0.0203393; -0.0191193; -0.0166709; -0.0154559; -0.00910534
167.4; 568703; 385665; -0.0138387; -0.0127512; -0.0112296; -0.0101722; -0.00547591
167.6; 563792; 383529; -0.00916639; -0.00817335; -0.00770922; -0.00671969; -0.00383104
167.8; 556599; 380521; -0.00639254; -0.0055419; -0.00611747; -0.00528475; -0.00425229
168; 548324; 378154; -0.00561989; -0.00485364; -0.00655503; -0.0058126; -0.00668914
168.2; 539516; 376314; -0.0067994; -0.00618046; -0.00894613; -0.008339; -0.0111129
168.4; 530570; 374344; -0.00998618; -0.00946502; -0.0132969; -0.0127916; -0.0173935
168.6; 521782; 372562; -0.0150701; -0.0146749; -0.0194952; -0.0191216; -0.0254724
168.8; 513774; 370576; -0.0219501; -0.02166; -0.0274183; -0.0271488; -0.0351478
169; 506681; 369402; -0.0305317; -0.0303214; -0.0369286; -0.036738; -0.0461959
169.2; 499673; 368795; -0.0405945; -0.0404743; -0.0477748; -0.0476769; -0.0583561
169.4; 492894; 369497; -0.0519583; -0.0519165; -0.0597773; -0.0597556; -0.0714326
169.6; 485171; 370247; -0.0644096; -0.0644043; -0.0727212; -0.0727295; -0.0851829
169.8; 476665; 370476; -0.0777506; -0.077637; -0.0864006; -0.0863128; -0.0993613
170; 469371; 371426; -0.0915515; -0.091516; -0.100403; -0.100379; -0.113713
170.2; 461705; 373423; -0.105651; -0.105634; -0.114533; -0.114517; -0.127885
170.4; 454094; 375198; -0.119797; -0.11973; -0.128502; -0.128449; -0.14156
170.6; 447118; 376628; -0.13361; -0.133601; -0.14196; -0.141946; -0.154446
170.8; 441755; 378685; -0.146919; -0.146864; -0.154728; -0.154664; -0.1663
171; 438963; 381119; -0.159388; -0.159228; -0.166476; -0.166344; -0.176869
171.2; 437198; 384807; -0.170692; -0.170513; -0.176977; -0.176754; -0.185961
171.4; 435142; 388601; -0.180705; -0.180388; -0.186019; -0.185715; -0.193428
171.6; 435169; 390682; -0.189088; -0.18874; -0.193395; -0.193031; -0.199122
171.8; 438866; 392047; -0.195787; -0.195321; -0.198992; -0.198507; -0.20287
172; 442315; 394605; -0.200658; -0.200102; -0.202686; -0.202126; -0.204633
172.2; 445059; 398282; -0.203629; -0.20294; -0.204465; -0.203744; -0.204376
172.4; 449887; 401050; -0.204604; -0.203801; -0.204197; -0.203382; -0.202061
172.6; 456121; 402913; -0.203557; -0.202636; -0.201911; -0.200963; -0.197686
172.8; 461855; 405439; -0.200486; -0.19947; -0.197613; -0.196566; -0.19134
173; 467283; 408245; -0.195453; -0.194312; -0.191405; -0.190242; -0.183167
173.2; 473181; 409795; -0.188544; -0.18728; -0.183433; -0.182147; -0.173406
173.4; 479272; 410798; -0.179886; -0.178538; -0.173868; -0.172497; -0.162333
173.6; 485781; 410173; -0.169745; -0.168308; -0.162986; -0.161528; -0.150218
173.8; 493552; 408294; -0.158349; -0.156856; -0.150997; -0.149484; -0.137245
174; 502907; 408008; -0.14593; -0.144388; -0.138105; -0.136545; -0.123563
174.2; 512775; 407175; -0.132693; -0.131216; -0.124514; -0.123024; -0.109449
174.4; 521888; 404068; -0.118945; -0.117453; -0.110583; -0.10902; -0.0951389
174.6; 530434; 401978; -0.104936; -0.103377; -0.0965471; -0.0949112; -0.0810084
174.8; 538955; 401503; -0.0908949; -0.0892763; -0.0826392; -0.0810114; -0.0673738
175; 547741; 399806; -0.0770753; -0.0754757; -0.0691889; -0.067584; -0.0545437
175.2; 555400; 396430; -0.0638381; -0.0622787; -0.0565116; -0.0549513; -0.0428166
175.4; 562428; 393203; -0.0514784; -0.0499715; -0.044871; -0.0433626; -0.0323772
175.6; 567649; 390556; -0.0401969; -0.0388355; -0.0344258; -0.0330661; -0.0233791
175.8; 570257; 389082; -0.0302766; -0.029009; -0.0254213; -0.0241573; -0.0159112
176; 569620; 387697; -0.0218779; -0.0206825; -0.0180038; -0.016817; -0.0101238
176.2; 567580; 385325; -0.0151053; -0.0140033; -0.012278; -0.0111766; -0.00612351
176.4; 563330; 383394; -0.0100822; -0.00909432; -0.00835942; -0.00738593; -0.00406658
176.6; 556551; 381334; -0.00691882; -0.00604042; -0.00637798; -0.00551018; -0.00405278
176.8; 548723; 379020; -0.00568067; -0.00491512; -0.00635617; -0.00560903; -0.00607342
177; 540428; 376115; -0.00641927; -0.00577635; -0.00831599; -0.00769042; -0.0100699
177.2; 531614; 374490; -0.0091516; -0.00859341; -0.0122371; -0.011698; -0.015959
177.4; 522766; 372804; -0.0138011; -0.0133878; -0.0180176; -0.0176254; -0.0236516
177.6; 514571; 370534; -0.0203458; -0.0200143; -0.0256173; -0.0253072; -0.0330035
177.8; 507321; 369223; -0.028604; -0.0283863; -0.03482; -0.0346224; -0.0437897
178; 500112; 368482; -0.03844; -0.0382972; -0.0454612; -0.0453391; -0.0557734
178.2; 493136; 369335; -0.0495879; -0.0495273; -0.0572732; -0.0572333; -0.0687005
178.4; 485791; 370843; -0.0618272; -0.061821; -0.0700409; -0.070051; -0.082345
178.6; 477633; 370703; -0.0749902; -0.0748766; -0.0835821; -0.0834966; -0.0964532
178.8; 470037; 370933; -0.0886574; -0.0886098; -0.0974886; -0.0974553; -0.11077
179; 462039; 372842; -0.1027; -0.102675; -0.111595; -0.111578; -0.124977
179.2; 454126; 375001; -0.116864; -0.116813; -0.125625; -0.125583; -0.138774
179.4; 447718; 376513; -0.1308; -0.13076; -0.139238; -0.139191; -0.151847
179.6; 442626; 378491; -0.144267; -0.144185; -0.152186; -0.152102; -0.163927
179.8; 438274; 381821; -0.156917; -0.15678; -0.16416; -0.164024; -0.174779
180; 435470; 385251; -0.168494; -0.168303; -0.174931; -0.174732; -0.184201
